symbol,date,time,open,high,low,close,volume
BAJAJ-AUTO,2018-03-23,11:43:00,2753.05,2753.65,2752.00,2752.00,818
BAJAJ-AUTO,2018-03-23,11:44:00,2751.50,2753.15,2751.50,2753.15,280
BAJAJ-AUTO,2018-03-23,11:45:00,2753.10,2754.95,2751.70,2754.00,705
BAJAJ-AUTO,2018-03-23,11:46:00,2754.30,2754.45,2751.15,2753.15,456
BAJAJ-AUTO,2018-03-23,11:47:00,2753.40,2753.50,2750.00,2753.50,377
BAJAJ-AUTO,2018-03-23,11:48:00,2751.95,2752.00,2750.40,2752.00,202
BAJAJ-AUTO,2018-03-23,11:49:00,2750.70,2752.90,2750.00,2752.90,590
BAJAJ-AUTO,2018-03-23,11:50:00,2752.05,2752.75,2745.00,2748.20,2861
BAJAJ-AUTO,2018-03-23,11:51:00,2748.20,2749.00,2746.15,2748.45,364
BAJAJ-AUTO,2018-03-23,11:52:00,2749.00,2750.00,2747.55,2749.80,301
BAJAJ-AUTO,2018-03-23,11:53:00,2750.00,2753.75,2747.40,2753.75,562
BAJAJ-AUTO,2018-03-23,11:54:00,2754.00,2754.00,2747.80,2752.05,692
BAJAJ-AUTO,2018-03-23,11:55:00,2752.00,2752.00,2748.00,2749.95,2362
BAJAJ-AUTO,2018-03-23,11:56:00,2749.75,2749.75,2746.05,2746.05,365
BAJAJ-AUTO,2018-03-23,11:57:00,2746.10,2749.80,2746.10,2749.25,475
BAJAJ-AUTO,2018-03-23,11:58:00,2748.25,2749.00,2748.25,2748.95,136
BAJAJ-AUTO,2018-03-23,11:59:00,2748.95,2750.00,2748.30,2749.45,512
BAJAJ-AUTO,2018-03-23,12:00:00,2749.95,2749.95,2746.00,2746.00,425
BAJAJ-AUTO,2018-03-23,12:01:00,2745.95,2746.00,2745.55,2745.60,422
BAJAJ-AUTO,2018-03-23,12:02:00,2745.40,2747.55,2745.40,2747.40,427
BAJAJ-AUTO,2018-03-23,12:03:00,2747.70,2748.15,2747.40,2747.80,328
BAJAJ-AUTO,2018-03-23,12:04:00,2747.80,2748.40,2747.80,2747.80,1568
BAJAJ-AUTO,2018-03-23,12:05:00,2747.00,2747.00,2745.30,2747.00,473
BAJAJ-AUTO,2018-03-23,12:06:00,2747.00,2747.00,2745.30,2746.95,144
BAJAJ-AUTO,2018-03-23,12:07:00,2746.50,2746.90,2745.05,2745.15,316
BAJAJ-AUTO,2018-03-23,12:08:00,2745.15,2746.95,2745.05,2746.55,344
BAJAJ-AUTO,2018-03-23,12:09:00,2746.95,2747.00,2746.60,2747.00,117
BAJAJ-AUTO,2018-03-23,12:10:00,2747.00,2749.05,2746.65,2749.00,347
BAJAJ-AUTO,2018-03-23,12:11:00,2748.60,2749.05,2747.60,2749.05,264
BAJAJ-AUTO,2018-03-23,12:12:00,2749.00,2749.00,2747.55,2747.55,991
BAJAJ-AUTO,2018-03-23,12:13:00,2748.00,2748.00,2747.50,2747.95,534
BAJAJ-AUTO,2018-03-23,12:14:00,2748.00,2748.00,2747.50,2748.00,1881
BAJAJ-AUTO,2018-03-23,12:15:00,2748.00,2749.90,2748.00,2749.90,199
BAJAJ-AUTO,2018-03-23,12:16:00,2750.00,2753.50,2750.00,2753.50,195
BAJAJ-AUTO,2018-03-23,12:17:00,2752.05,2753.45,2752.05,2753.10,86
BAJAJ-AUTO,2018-03-23,12:18:00,2753.85,2753.95,2752.65,2753.20,426
BAJAJ-AUTO,2018-03-23,12:19:00,2753.10,2753.80,2751.95,2752.40,212
BAJAJ-AUTO,2018-03-23,12:20:00,2752.00,2752.00,2750.00,2750.05,675
BAJAJ-AUTO,2018-03-23,12:21:00,2750.30,2750.30,2750.00,2750.05,68
BAJAJ-AUTO,2018-03-23,12:22:00,2750.00,2750.95,2750.00,2750.00,549
BAJAJ-AUTO,2018-03-23,12:23:00,2750.00,2751.00,2749.00,2751.00,428
BAJAJ-AUTO,2018-03-23,12:24:00,2751.00,2751.45,2747.50,2751.45,311
BAJAJ-AUTO,2018-03-23,12:25:00,2750.10,2751.45,2749.05,2749.05,160
BAJAJ-AUTO,2018-03-23,12:26:00,2750.00,2750.40,2749.00,2750.40,390
BAJAJ-AUTO,2018-03-23,12:27:00,2750.00,2753.00,2750.00,2753.00,1305
BAJAJ-AUTO,2018-03-23,12:28:00,2752.05,2755.25,2751.00,2751.00,1294
BAJAJ-AUTO,2018-03-23,12:29:00,2752.50,2753.70,2751.25,2752.65,266
BAJAJ-AUTO,2018-03-23,12:30:00,2751.00,2753.45,2751.00,2752.50,542
BAJAJ-AUTO,2018-03-23,12:31:00,2752.00,2754.00,2751.35,2753.00,1418
BAJAJ-AUTO,2018-03-23,12:32:00,2753.00,2753.00,2751.20,2752.95,1162
BAJAJ-AUTO,2018-03-23,12:33:00,2752.95,2754.00,2751.80,2751.80,944
BAJAJ-AUTO,2018-03-23,12:34:00,2752.80,2754.00,2752.80,2753.85,454
BAJAJ-AUTO,2018-03-23,12:35:00,2754.00,2754.90,2753.80,2754.00,180
BAJAJ-AUTO,2018-03-23,12:36:00,2754.00,2754.00,2752.00,2753.90,354
BAJAJ-AUTO,2018-03-23,12:37:00,2753.60,2753.85,2751.75,2751.75,153
BAJAJ-AUTO,2018-03-23,12:38:00,2751.75,2754.00,2750.30,2754.00,682
BAJAJ-AUTO,2018-03-23,12:39:00,2754.00,2754.00,2750.30,2752.25,690
BAJAJ-AUTO,2018-03-23,12:40:00,2752.40,2753.70,2751.70,2753.30,280
BAJAJ-AUTO,2018-03-23,12:41:00,2753.50,2753.55,2752.25,2753.00,156
BAJAJ-AUTO,2018-03-23,12:42:00,2752.95,2754.00,2752.25,2754.00,1587
BAJAJ-AUTO,2018-03-23,12:43:00,2753.95,2754.00,2753.95,2753.95,763
BAJAJ-AUTO,2018-03-23,12:44:00,2754.00,2754.00,2753.45,2754.00,564
BAJAJ-AUTO,2018-03-23,12:45:00,2753.60,2756.00,2753.45,2756.00,687
BAJAJ-AUTO,2018-03-23,12:46:00,2756.90,2756.90,2755.00,2755.00,491
BAJAJ-AUTO,2018-03-23,12:47:00,2754.70,2755.00,2752.95,2752.95,1032
BAJAJ-AUTO,2018-03-23,12:48:00,2753.50,2753.50,2750.00,2751.00,5081
BAJAJ-AUTO,2018-03-23,12:49:00,2750.10,2751.00,2749.30,2749.90,513
BAJAJ-AUTO,2018-03-23,12:50:00,2750.00,2750.00,2748.05,2749.25,1572
BAJAJ-AUTO,2018-03-23,12:51:00,2749.25,2753.00,2749.10,2752.95,697
BAJAJ-AUTO,2018-03-23,12:52:00,2752.00,2753.00,2749.80,2749.80,1469
BAJAJ-AUTO,2018-03-23,12:53:00,2752.45,2752.75,2751.75,2752.40,268
BAJAJ-AUTO,2018-03-23,12:54:00,2752.10,2753.00,2749.05,2750.95,724
BAJAJ-AUTO,2018-03-23,12:55:00,2750.85,2752.55,2749.20,2752.35,2475
BAJAJ-AUTO,2018-03-23,12:56:00,2752.00,2753.00,2751.40,2753.00,415
BAJAJ-AUTO,2018-03-23,12:57:00,2753.00,2753.00,2750.10,2750.10,2287
BAJAJ-AUTO,2018-03-23,12:58:00,2750.05,2753.00,2750.05,2752.00,437
BAJAJ-AUTO,2018-03-23,12:59:00,2752.00,2752.00,2751.85,2751.90,288
BAJAJ-AUTO,2018-03-23,13:00:00,2751.90,2752.00,2751.40,2751.90,205
BAJAJ-AUTO,2018-03-23,13:01:00,2751.85,2752.00,2750.00,2751.45,1218
BAJAJ-AUTO,2018-03-23,13:02:00,2752.35,2752.35,2750.00,2751.00,283
BAJAJ-AUTO,2018-03-23,13:03:00,2751.05,2752.80,2749.00,2749.00,520
BAJAJ-AUTO,2018-03-23,13:04:00,2750.00,2751.30,2747.00,2748.00,1133
BAJAJ-AUTO,2018-03-23,13:05:00,2747.10,2748.00,2747.00,2747.80,1179
BAJAJ-AUTO,2018-03-23,13:06:00,2748.00,2749.00,2747.00,2748.15,1898
BAJAJ-AUTO,2018-03-23,13:07:00,2749.00,2749.45,2748.00,2748.00,570
BAJAJ-AUTO,2018-03-23,13:08:00,2748.00,2750.00,2747.05,2750.00,1032
BAJAJ-AUTO,2018-03-23,13:09:00,2748.85,2749.90,2747.00,2749.00,1142
BAJAJ-AUTO,2018-03-23,13:10:00,2749.30,2750.00,2748.00,2749.30,476
BAJAJ-AUTO,2018-03-23,13:11:00,2749.00,2750.00,2748.45,2749.00,238
BAJAJ-AUTO,2018-03-23,13:12:00,2749.00,2750.00,2748.00,2750.00,1125
BAJAJ-AUTO,2018-03-23,13:13:00,2750.00,2750.00,2749.25,2750.00,603
BAJAJ-AUTO,2018-03-23,13:14:00,2750.00,2752.95,2750.00,2752.95,2428
BAJAJ-AUTO,2018-03-23,13:15:00,2752.95,2757.60,2752.25,2757.60,1858
BAJAJ-AUTO,2018-03-23,13:16:00,2757.75,2759.90,2756.15,2759.90,3241
BAJAJ-AUTO,2018-03-23,13:17:00,2759.90,2759.95,2755.45,2759.85,859
BAJAJ-AUTO,2018-03-23,13:18:00,2759.80,2759.80,2750.95,2753.00,3252
BAJAJ-AUTO,2018-03-23,13:19:00,2753.00,2759.50,2753.00,2759.00,1006
BAJAJ-AUTO,2018-03-23,13:20:00,2759.00,2760.00,2758.45,2759.50,506
BAJAJ-AUTO,2018-03-23,13:21:00,2759.50,2760.00,2757.05,2759.85,858
BAJAJ-AUTO,2018-03-23,13:22:00,2760.00,2760.00,2758.00,2759.00,308
BAJAJ-AUTO,2018-03-23,13:23:00,2760.00,2760.00,2757.80,2759.95,530
BAJAJ-AUTO,2018-03-23,13:24:00,2759.95,2759.95,2756.65,2759.30,185
BAJAJ-AUTO,2018-03-23,13:25:00,2759.85,2759.85,2756.70,2759.45,1823
BAJAJ-AUTO,2018-03-23,13:26:00,2759.80,2759.85,2754.00,2757.45,1448
BAJAJ-AUTO,2018-03-23,13:27:00,2757.25,2759.15,2756.80,2758.00,545
BAJAJ-AUTO,2018-03-23,13:28:00,2759.15,2760.00,2758.50,2760.00,1256
BAJAJ-AUTO,2018-03-23,13:29:00,2760.00,2760.00,2757.00,2759.15,705
BAJAJ-AUTO,2018-03-23,13:30:00,2757.65,2759.35,2757.60,2759.35,47
BAJAJ-AUTO,2018-03-23,13:31:00,2759.40,2759.95,2758.05,2759.30,437
BAJAJ-AUTO,2018-03-23,13:32:00,2759.35,2760.00,2758.20,2759.05,497
BAJAJ-AUTO,2018-03-23,13:33:00,2760.00,2760.00,2759.00,2759.95,1714
BAJAJ-AUTO,2018-03-23,13:34:00,2759.45,2759.95,2758.30,2759.80,205
BAJAJ-AUTO,2018-03-23,13:35:00,2760.00,2760.00,2758.00,2759.90,563
BAJAJ-AUTO,2018-03-23,13:36:00,2760.00,2768.45,2759.50,2767.20,2704
BAJAJ-AUTO,2018-03-23,13:37:00,2766.10,2766.10,2761.10,2761.10,691
BAJAJ-AUTO,2018-03-23,13:38:00,2763.45,2765.40,2760.55,2763.00,586
BAJAJ-AUTO,2018-03-23,13:39:00,2764.45,2765.40,2761.65,2764.35,778
BAJAJ-AUTO,2018-03-23,13:40:00,2763.80,2765.00,2761.15,2763.40,1603
BAJAJ-AUTO,2018-03-23,13:41:00,2765.00,2765.00,2762.05,2763.95,477
BAJAJ-AUTO,2018-03-23,13:42:00,2763.85,2764.20,2762.20,2762.20,336
BAJAJ-AUTO,2018-03-23,13:43:00,2764.20,2764.20,2761.20,2764.00,474
BAJAJ-AUTO,2018-03-23,13:44:00,2766.00,2766.95,2764.00,2764.00,825
BAJAJ-AUTO,2018-03-23,13:45:00,2765.00,2765.45,2764.00,2765.00,1181
BAJAJ-AUTO,2018-03-23,13:46:00,2766.05,2766.90,2762.50,2764.00,375
BAJAJ-AUTO,2018-03-23,13:47:00,2764.00,2765.00,2763.05,2763.55,775
BAJAJ-AUTO,2018-03-23,13:48:00,2763.55,2765.00,2763.00,2763.60,508
BAJAJ-AUTO,2018-03-23,13:49:00,2764.60,2765.85,2763.00,2765.85,902
BAJAJ-AUTO,2018-03-23,13:50:00,2766.20,2766.60,2764.55,2766.60,532
BAJAJ-AUTO,2018-03-23,13:51:00,2767.00,2767.00,2765.65,2766.90,322
BAJAJ-AUTO,2018-03-23,13:52:00,2767.00,2770.40,2765.70,2770.25,1288
BAJAJ-AUTO,2018-03-23,13:53:00,2770.60,2770.65,2765.00,2765.00,740
BAJAJ-AUTO,2018-03-23,13:54:00,2767.05,2769.00,2766.00,2766.25,309
BAJAJ-AUTO,2018-03-23,13:55:00,2767.50,2767.60,2765.80,2766.00,619
BAJAJ-AUTO,2018-03-23,13:56:00,2767.60,2769.95,2767.45,2768.80,580
BAJAJ-AUTO,2018-03-23,13:57:00,2768.80,2770.00,2768.80,2769.05,1623
BAJAJ-AUTO,2018-03-23,13:58:00,2770.45,2770.45,2769.05,2770.00,389
BAJAJ-AUTO,2018-03-23,13:59:00,2771.60,2774.85,2770.00,2772.60,2661
BAJAJ-AUTO,2018-03-23,14:00:00,2774.80,2774.80,2770.75,2773.00,379
BAJAJ-AUTO,2018-03-23,14:01:00,2773.55,2774.00,2773.00,2773.15,437
BAJAJ-AUTO,2018-03-23,14:02:00,2773.70,2774.95,2773.00,2774.50,8060
BAJAJ-AUTO,2018-03-23,14:03:00,2775.00,2775.00,2773.05,2773.95,464
BAJAJ-AUTO,2018-03-23,14:04:00,2774.60,2774.60,2771.55,2772.85,858
BAJAJ-AUTO,2018-03-23,14:05:00,2771.60,2773.00,2771.60,2772.95,418
BAJAJ-AUTO,2018-03-23,14:06:00,2773.00,2773.45,2772.80,2773.45,792
BAJAJ-AUTO,2018-03-23,14:07:00,2774.95,2775.90,2774.80,2775.00,458
BAJAJ-AUTO,2018-03-23,14:08:00,2775.95,2778.00,2775.95,2778.00,795
BAJAJ-AUTO,2018-03-23,14:09:00,2777.95,2778.20,2775.15,2777.00,660
BAJAJ-AUTO,2018-03-23,14:10:00,2778.20,2782.00,2776.15,2781.80,1405
BAJAJ-AUTO,2018-03-23,14:11:00,2781.85,2782.00,2780.00,2781.05,2332
BAJAJ-AUTO,2018-03-23,14:12:00,2782.00,2783.40,2782.00,2782.05,1410
BAJAJ-AUTO,2018-03-23,14:13:00,2783.75,2784.15,2781.50,2781.50,974
BAJAJ-AUTO,2018-03-23,14:14:00,2781.80,2783.50,2781.00,2783.00,1819
BAJAJ-AUTO,2018-03-23,14:15:00,2784.00,2784.70,2783.00,2784.70,449
BAJAJ-AUTO,2018-03-23,14:16:00,2784.75,2784.90,2782.50,2782.55,762
BAJAJ-AUTO,2018-03-23,14:17:00,2783.10,2786.75,2781.25,2781.25,2112
BAJAJ-AUTO,2018-03-23,14:18:00,2782.45,2783.65,2781.00,2781.00,685
BAJAJ-AUTO,2018-03-23,14:19:00,2781.00,2782.90,2781.00,2781.15,1150
BAJAJ-AUTO,2018-03-23,14:20:00,2781.50,2781.95,2778.35,2778.75,1313
BAJAJ-AUTO,2018-03-23,14:21:00,2779.95,2780.20,2778.65,2780.20,966
BAJAJ-AUTO,2018-03-23,14:22:00,2782.35,2783.00,2779.80,2780.10,382
BAJAJ-AUTO,2018-03-23,14:23:00,2781.80,2781.80,2779.95,2779.95,495
BAJAJ-AUTO,2018-03-23,14:24:00,2780.00,2780.00,2774.05,2778.00,528
BAJAJ-AUTO,2018-03-23,14:25:00,2776.15,2778.50,2775.00,2775.00,368
BAJAJ-AUTO,2018-03-23,14:26:00,2776.90,2778.90,2776.90,2778.00,209
BAJAJ-AUTO,2018-03-23,14:27:00,2777.05,2777.05,2773.00,2775.15,637
BAJAJ-AUTO,2018-03-23,14:28:00,2775.15,2778.00,2774.20,2776.65,697
BAJAJ-AUTO,2018-03-23,14:29:00,2776.50,2777.00,2772.45,2772.65,812
BAJAJ-AUTO,2018-03-23,14:30:00,2774.10,2776.85,2773.20,2776.85,630
BAJAJ-AUTO,2018-03-23,14:31:00,2775.05,2782.00,2775.00,2775.05,1022
BAJAJ-AUTO,2018-03-23,14:32:00,2776.35,2780.00,2774.35,2776.85,682
BAJAJ-AUTO,2018-03-23,14:33:00,2777.00,2779.50,2775.00,2778.00,416
BAJAJ-AUTO,2018-03-23,14:34:00,2778.90,2778.90,2773.95,2774.00,603
BAJAJ-AUTO,2018-03-23,14:35:00,2777.15,2777.15,2774.25,2776.90,191
BAJAJ-AUTO,2018-03-23,14:36:00,2777.30,2777.30,2774.00,2775.00,431
BAJAJ-AUTO,2018-03-23,14:37:00,2774.75,2774.75,2770.15,2770.70,450
BAJAJ-AUTO,2018-03-23,14:38:00,2772.65,2773.00,2771.05,2771.45,278
BAJAJ-AUTO,2018-03-23,14:39:00,2773.00,2773.00,2770.20,2772.95,452
BAJAJ-AUTO,2018-03-23,14:40:00,2773.00,2773.00,2770.60,2772.65,391
BAJAJ-AUTO,2018-03-23,14:41:00,2773.85,2775.95,2766.85,2770.20,1235
BAJAJ-AUTO,2018-03-23,14:42:00,2770.35,2773.00,2768.95,2769.30,732
BAJAJ-AUTO,2018-03-23,14:43:00,2768.85,2769.55,2768.55,2768.55,82
BAJAJ-AUTO,2018-03-23,14:44:00,2769.45,2769.55,2766.10,2768.20,1313
BAJAJ-AUTO,2018-03-23,14:45:00,2769.20,2769.60,2766.00,2768.50,493
BAJAJ-AUTO,2018-03-23,14:46:00,2768.50,2768.50,2766.70,2767.40,206
BAJAJ-AUTO,2018-03-23,14:47:00,2767.55,2768.50,2766.65,2768.50,207
BAJAJ-AUTO,2018-03-23,14:48:00,2768.50,2768.50,2766.70,2767.15,501
BAJAJ-AUTO,2018-03-23,14:49:00,2768.50,2769.45,2767.15,2767.70,787
BAJAJ-AUTO,2018-03-23,14:50:00,2768.75,2773.00,2768.75,2772.80,211
BAJAJ-AUTO,2018-03-23,14:51:00,2772.80,2774.85,2770.90,2772.50,864
BAJAJ-AUTO,2018-03-23,14:52:00,2773.00,2773.00,2770.00,2771.95,623
BAJAJ-AUTO,2018-03-23,14:53:00,2771.90,2772.85,2770.25,2771.75,167
BAJAJ-AUTO,2018-03-23,14:54:00,2772.00,2772.00,2769.45,2772.00,876
BAJAJ-AUTO,2018-03-23,14:55:00,2771.90,2773.00,2769.00,2769.00,377
BAJAJ-AUTO,2018-03-23,14:56:00,2771.00,2773.00,2768.10,2771.40,1118
BAJAJ-AUTO,2018-03-23,14:57:00,2772.30,2773.00,2770.65,2771.95,266
BAJAJ-AUTO,2018-03-23,14:58:00,2771.90,2771.90,2768.50,2771.80,801
BAJAJ-AUTO,2018-03-23,14:59:00,2772.40,2772.65,2768.10,2772.00,833
BAJAJ-AUTO,2018-03-23,15:00:00,2772.40,2773.00,2769.65,2771.50,861
BAJAJ-AUTO,2018-03-23,15:01:00,2771.60,2773.00,2770.45,2772.90,1881
BAJAJ-AUTO,2018-03-23,15:02:00,2773.00,2779.20,2773.00,2779.20,1241
BAJAJ-AUTO,2018-03-23,15:03:00,2779.30,2780.95,2774.25,2775.00,997
BAJAJ-AUTO,2018-03-23,15:04:00,2776.00,2782.00,2774.95,2782.00,3537
BAJAJ-AUTO,2018-03-23,15:05:00,2782.00,2784.95,2781.75,2783.65,4079
BAJAJ-AUTO,2018-03-23,15:06:00,2783.45,2786.55,2780.50,2781.40,3559
BAJAJ-AUTO,2018-03-23,15:07:00,2781.85,2784.85,2777.50,2780.20,3801
BAJAJ-AUTO,2018-03-23,15:08:00,2780.05,2783.95,2780.05,2783.95,2759
BAJAJ-AUTO,2018-03-23,15:09:00,2783.95,2787.65,2783.10,2785.95,3689
BAJAJ-AUTO,2018-03-23,15:10:00,2785.90,2787.90,2785.45,2787.60,3042
BAJAJ-AUTO,2018-03-23,15:11:00,2787.60,2788.45,2783.00,2783.00,5247
BAJAJ-AUTO,2018-03-23,15:12:00,2783.65,2787.45,2783.50,2785.15,3499
BAJAJ-AUTO,2018-03-23,15:13:00,2785.10,2789.00,2785.10,2789.00,2789
BAJAJ-AUTO,2018-03-23,15:14:00,2788.55,2790.00,2787.05,2789.95,3891
BAJAJ-AUTO,2018-03-23,15:15:00,2788.65,2791.15,2788.65,2790.85,2932
BAJAJ-AUTO,2018-03-23,15:16:00,2790.85,2795.00,2789.05,2790.90,4189
BAJAJ-AUTO,2018-03-23,15:17:00,2793.40,2794.45,2789.55,2790.50,4711
BAJAJ-AUTO,2018-03-23,15:18:00,2789.05,2795.00,2788.45,2793.85,4362
BAJAJ-AUTO,2018-03-23,15:19:00,2794.70,2798.00,2791.05,2795.45,6045
BAJAJ-AUTO,2018-03-23,15:20:00,2792.15,2795.55,2789.20,2791.00,4858
BAJAJ-AUTO,2018-03-23,15:21:00,2788.40,2796.00,2788.40,2795.80,4617
BAJAJ-AUTO,2018-03-23,15:22:00,2793.50,2797.20,2791.05,2794.40,4840
BAJAJ-AUTO,2018-03-23,15:23:00,2792.50,2797.00,2791.35,2795.10,5025
BAJAJ-AUTO,2018-03-23,15:24:00,2795.20,2797.35,2792.50,2794.90,4899
BAJAJ-AUTO,2018-03-23,15:25:00,2797.75,2799.20,2793.60,2799.00,4432
BAJAJ-AUTO,2018-03-23,15:26:00,2796.65,2797.10,2790.55,2797.10,4487
BAJAJ-AUTO,2018-03-23,15:27:00,2793.80,2797.35,2785.15,2795.95,4923
BAJAJ-AUTO,2018-03-23,15:28:00,2795.10,2807.60,2795.10,2795.10,4074
BAJAJ-AUTO,2018-03-23,15:29:00,2805.75,2810.20,2790.00,2792.00,3325
BAJAJ-AUTO,2018-03-23,15:30:00,2792.00,2792.35,2779.80,2782.70,1229
BAJAJ-AUTO,2018-03-26,09:16:00,2785.05,2787.45,2779.50,2782.45,639
BAJAJ-AUTO,2018-03-26,09:17:00,2781.40,2783.20,2765.80,2773.00,4564
BAJAJ-AUTO,2018-03-26,09:18:00,2774.95,2782.35,2774.95,2776.45,2263
BAJAJ-AUTO,2018-03-26,09:19:00,2776.90,2781.40,2775.00,2778.40,1506
BAJAJ-AUTO,2018-03-26,09:20:00,2778.35,2788.00,2778.35,2787.00,900
BAJAJ-AUTO,2018-03-26,09:21:00,2785.50,2787.90,2780.55,2787.90,2008
BAJAJ-AUTO,2018-03-26,09:22:00,2786.85,2792.00,2786.85,2789.10,1985
BAJAJ-AUTO,2018-03-26,09:23:00,2791.10,2791.10,2787.60,2789.80,428
BAJAJ-AUTO,2018-03-26,09:24:00,2789.45,2791.00,2789.05,2790.90,378
BAJAJ-AUTO,2018-03-26,09:25:00,2791.00,2792.00,2790.00,2790.40,931
BAJAJ-AUTO,2018-03-26,09:26:00,2790.40,2790.40,2785.15,2785.90,381
BAJAJ-AUTO,2018-03-26,09:27:00,2785.00,2790.00,2783.05,2790.00,1073
BAJAJ-AUTO,2018-03-26,09:28:00,2790.00,2790.00,2787.50,2787.50,247
BAJAJ-AUTO,2018-03-26,09:29:00,2787.00,2787.25,2787.00,2787.25,111
BAJAJ-AUTO,2018-03-26,09:30:00,2787.00,2787.75,2787.00,2787.75,145
BAJAJ-AUTO,2018-03-26,09:31:00,2788.95,2788.95,2787.35,2787.35,156
BAJAJ-AUTO,2018-03-26,09:32:00,2787.75,2788.20,2787.75,2788.20,339
BAJAJ-AUTO,2018-03-26,09:33:00,2786.75,2786.75,2781.00,2782.10,624
BAJAJ-AUTO,2018-03-26,09:34:00,2782.90,2784.40,2782.70,2782.70,126
