symbol,date,time,open,high,low,close,volume
POWERGRID,2016-09-01,14:07:00,183.25,183.55,183.25,183.50,28197
POWERGRID,2016-09-01,14:08:00,183.50,183.50,183.35,183.45,14793
POWERGRID,2016-09-01,14:09:00,183.55,183.55,183.40,183.45,6099
POWERGRID,2016-09-01,14:10:00,183.45,183.45,183.25,183.45,16811
POWERGRID,2016-09-01,14:11:00,183.45,183.45,183.30,183.40,4747
POWERGRID,2016-09-01,14:12:00,183.40,183.50,183.35,183.50,7122
POWERGRID,2016-09-01,14:13:00,183.55,183.70,183.45,183.70,14916
POWERGRID,2016-09-01,14:14:00,183.70,183.90,183.65,183.85,16720
POWERGRID,2016-09-01,14:15:00,183.90,184.10,183.85,184.00,22656
POWERGRID,2016-09-01,14:16:00,184.00,184.00,183.80,183.80,9966
POWERGRID,2016-09-01,14:17:00,183.85,183.85,183.70,183.70,9024
POWERGRID,2016-09-01,14:18:00,183.70,183.80,183.65,183.75,7350
POWERGRID,2016-09-01,14:19:00,183.80,183.80,183.60,183.60,8819
POWERGRID,2016-09-01,14:20:00,183.60,183.75,183.60,183.75,10958
POWERGRID,2016-09-01,14:21:00,183.75,183.75,183.60,183.65,9635
POWERGRID,2016-09-01,14:22:00,183.60,183.80,183.60,183.80,5186
POWERGRID,2016-09-01,14:23:00,183.80,183.85,183.75,183.80,7104
POWERGRID,2016-09-01,14:24:00,183.80,183.90,183.80,183.90,7512
POWERGRID,2016-09-01,14:25:00,183.90,183.95,183.85,183.90,9133
POWERGRID,2016-09-01,14:26:00,183.95,183.95,183.75,183.85,9033
POWERGRID,2016-09-01,14:27:00,183.90,183.90,183.75,183.90,9838
POWERGRID,2016-09-01,14:28:00,183.85,184.05,183.85,184.05,11896
POWERGRID,2016-09-01,14:29:00,184.05,184.60,184.00,184.50,18839
POWERGRID,2016-09-01,14:30:00,184.50,184.95,184.45,184.95,27319
POWERGRID,2016-09-01,14:31:00,184.90,185.00,184.50,184.65,38280
